#step enthalpy vol
16448000 -94515.064490742312046 5653.6946351555707224
16449000 -94516.996482791088056 5653.6946351555707224
16450000 -94520.762437965851859 5653.6946351555707224
16451000 -94523.608509565281565 5653.6946351555707224
16452000 -94521.375820158413262 5653.6946351555707224
16453000 -94510.783727697809809 5653.6946351555707224
16454000 -94521.486335821959074 5653.6946351555707224
16455000 -94515.350981805779156 5653.6946351555707224
16456000 -94529.727100445190445 5653.6946351555707224
16457000 -94524.995280015515164 5653.6946351555707224
16458000 -94517.382506270994782 5653.6946351555707224
16459000 -94510.377346215042053 5653.6946351555707224
16460000 -94521.710017470628372 5653.6946351555707224
16461000 -94502.956415756299975 5653.6946351555707224
16462000 -94504.022008852334693 5653.6946351555707224
16463000 -94525.739692481627571 5653.6946351555707224
16464000 -94519.101967429029173 5653.6946351555707224
16465000 -94513.806871416818467 5653.6946351555707224
16466000 -94526.247814587550238 5653.6946351555707224
16467000 -94511.65173774426512 5653.6946351555707224
16468000 -94528.934846201125765 5653.6946351555707224
16469000 -94519.60913588591211 5653.6946351555707224
16470000 -94538.664364231342915 5653.6946351555707224
16471000 -94515.112566578958649 5653.6946351555707224
16472000 -94507.884556847799104 5653.6946351555707224
16473000 -94514.737177978124237 5653.6946351555707224
16474000 -94517.328510593608371 5653.6946351555707224
16475000 -94517.972325934111723 5653.6946351555707224
16476000 -94516.307781770243309 5653.6946351555707224
16477000 -94531.403192370577017 5653.6946351555707224
16478000 -94524.1278368934436 5653.6946351555707224
16479000 -94508.458587858825922 5653.6946351555707224
16480000 -94514.673252170861815 5653.6946351555707224
16481000 -94515.620598720401176 5653.6946351555707224
16482000 -94506.1559466572362 5653.6946351555707224
16483000 -94510.722621414184687 5653.6946351555707224
16484000 -94529.288879374682438 5653.6946351555707224
16485000 -94520.958857321296819 5653.6946351555707224
16486000 -94515.417647049180232 5653.6946351555707224
16487000 -94518.341771935956785 5653.6946351555707224
16488000 -94517.302243393394747 5653.6946351555707224
16489000 -94533.434208793929429 5653.6946351555707224
16490000 -94507.859022745469701 5653.6946351555707224
16491000 -94506.729195434745634 5653.6946351555707224
16492000 -94509.521866991621209 5653.6946351555707224
16493000 -94521.254114192022826 5653.6946351555707224
16494000 -94514.537128321928321 5653.6946351555707224
16495000 -94516.273971392147359 5653.6946351555707224
16496000 -94522.332833939261036 5653.6946351555707224
16497000 -94524.220707644257345 5653.6946351555707224
16498000 -94515.552250193853979 5653.6946351555707224
16499000 -94513.75919728660665 5653.6946351555707224
16500000 -94512.02783675903629 5653.6946351555707224
16501000 -94521.186300356435822 5653.6946351555707224
16502000 -94521.084527422819519 5653.6946351555707224
16503000 -94528.802946949828765 5653.6946351555707224
16504000 -94517.831460167086334 5653.6946351555707224
16505000 -94532.231426539234235 5653.6946351555707224
16506000 -94519.130632746280753 5653.6946351555707224
16507000 -94511.886787683615694 5653.6946351555707224
16508000 -94512.949603228626074 5653.6946351555707224
16509000 -94517.100166947464459 5653.6946351555707224
16510000 -94500.443019252881641 5653.6946351555707224
16511000 -94507.077287985142902 5653.6946351555707224
16512000 -94518.195702187746065 5653.6946351555707224
16513000 -94498.551245444163214 5653.6946351555707224
16514000 -94511.100517327926354 5653.6946351555707224
16515000 -94514.171884085953934 5653.6946351555707224
16516000 -94513.150585026320186 5653.6946351555707224
16517000 -94515.924579326660023 5653.6946351555707224
16518000 -94521.840911559862434 5653.6946351555707224
16519000 -94518.798133911011973 5653.6946351555707224
16520000 -94526.088935450956342 5653.6946351555707224
16521000 -94520.671054094724241 5653.6946351555707224
16522000 -94516.80811350447766 5653.6946351555707224
16523000 -94513.965921358772903 5653.6946351555707224
16524000 -94526.118266856225091 5653.6946351555707224
16525000 -94514.111768488102825 5653.6946351555707224
16526000 -94526.439260144747095 5653.6946351555707224
16527000 -94524.5625043650507 5653.6946351555707224
16528000 -94512.697992651039385 5653.6946351555707224
16529000 -94505.833573648080346 5653.6946351555707224
16530000 -94511.248756823901203 5653.6946351555707224
16531000 -94525.722430231617182 5653.6946351555707224
16532000 -94526.518091800884577 5653.6946351555707224
16533000 -94506.002766310368315 5653.6946351555707224
16534000 -94513.353927427597228 5653.6946351555707224
16535000 -94514.53953142100363 5653.6946351555707224
16536000 -94516.540379782949458 5653.6946351555707224
16537000 -94510.757537896977738 5653.6946351555707224
16538000 -94531.05865835219447 5653.6946351555707224
16539000 -94508.057857259947923 5653.6946351555707224
16540000 -94517.111371258841245 5653.6946351555707224
16541000 -94511.526345533551648 5653.6946351555707224
16542000 -94511.35609950403159 5653.6946351555707224
16543000 -94528.767646478037932 5653.6946351555707224
16544000 -94514.421916300125304 5653.6946351555707224
16545000 -94507.908508182270452 5653.6946351555707224
16546000 -94507.794407496767235 5653.6946351555707224
16547000 -94511.7378008121741 5653.6946351555707224
16548000 -94522.205574701991281 5653.6946351555707224
16549000 -94535.747135734694893 5653.6946351555707224
16550000 -94513.824458114191657 5653.6946351555707224
16551000 -94498.113490762145375 5653.6946351555707224
16552000 -94515.351377164042788 5653.6946351555707224
16553000 -94528.740131467784522 5653.6946351555707224
16554000 -94518.993293112536776 5653.6946351555707224
16555000 -94514.531339389141067 5653.6946351555707224
16556000 -94514.607149757735897 5653.6946351555707224
16557000 -94525.933015846487251 5653.6946351555707224
16558000 -94535.589839371037669 5653.6946351555707224
16559000 -94521.819904261035845 5653.6946351555707224
16560000 -94516.809858042659471 5653.6946351555707224
16561000 -94515.645971353267669 5653.6946351555707224
16562000 -94509.773223288182635 5653.6946351555707224
16563000 -94506.648991432841285 5653.6946351555707224
16564000 -94512.458449934783857 5653.6946351555707224
16565000 -94516.20472360450367 5653.6946351555707224
16566000 -94518.733539853230468 5653.6946351555707224
16567000 -94512.172071147550014 5653.6946351555707224
16568000 -94506.376864755598945 5653.6946351555707224
16569000 -94511.153237625258043 5653.6946351555707224
16570000 -94508.213802696045605 5653.6946351555707224
16571000 -94517.785294335655635 5653.6946351555707224
16572000 -94515.217968518903945 5653.6946351555707224
16573000 -94513.017957338117412 5653.6946351555707224
16574000 -94513.461626662610797 5653.6946351555707224
16575000 -94522.30679391825106 5653.6946351555707224
16576000 -94500.992143605544697 5653.6946351555707224
16577000 -94503.409948643558891 5653.6946351555707224
16578000 -94522.073867420738679 5653.6946351555707224
16579000 -94510.240823112588259 5653.6946351555707224
16580000 -94523.862165710204863 5653.6946351555707224
16581000 -94512.683444037174922 5653.6946351555707224
16582000 -94517.845208648461266 5653.6946351555707224
16583000 -94521.186689312220551 5653.6946351555707224
16584000 -94525.065499308926519 5653.6946351555707224
16585000 -94517.576273858736386 5653.6946351555707224
16586000 -94518.615810217379476 5653.6946351555707224
16587000 -94519.38792838624795 5653.6946351555707224
16588000 -94500.420369905827101 5653.6946351555707224
16589000 -94507.065131607771036 5653.6946351555707224
16590000 -94548.785137101935106 5653.6946351555707224
16591000 -94528.416639845527243 5653.6946351555707224
16592000 -94495.306645690579899 5653.6946351555707224
16593000 -94513.275988772613346 5653.6946351555707224
16594000 -94519.805143479024991 5653.6946351555707224
16595000 -94532.408835218317108 5653.6946351555707224
16596000 -94510.113189028197667 5653.6946351555707224
16597000 -94523.826603255482041 5653.6946351555707224
16598000 -94524.731628937937785 5653.6946351555707224
16599000 -94528.617778759289649 5653.6946351555707224
16600000 -94507.966350244547357 5653.6946351555707224
16601000 -94517.373271000396926 5653.6946351555707224
16602000 -94512.28076441246958 5653.6946351555707224
16603000 -94511.686534035572549 5653.6946351555707224
16604000 -94529.877391302608885 5653.6946351555707224
16605000 -94495.449007717965287 5653.6946351555707224
16606000 -94514.603830784442835 5653.6946351555707224
16607000 -94500.565981710344204 5653.6946351555707224
16608000 -94521.802140809653793 5653.6946351555707224
16609000 -94513.551700218871702 5653.6946351555707224
16610000 -94520.543983044510242 5653.6946351555707224
16611000 -94504.743711864837678 5653.6946351555707224
16612000 -94513.680866287351819 5653.6946351555707224
16613000 -94529.101522954675602 5653.6946351555707224
16614000 -94523.111011072149267 5653.6946351555707224
16615000 -94510.020806093292776 5653.6946351555707224
16616000 -94510.808894872301607 5653.6946351555707224
16617000 -94500.160184480409953 5653.6946351555707224
16618000 -94511.024223295898992 5653.6946351555707224
16619000 -94500.217278224154143 5653.6946351555707224
16620000 -94517.629635772260372 5653.6946351555707224
16621000 -94493.299134913351736 5653.6946351555707224
16622000 -94517.684821446760907 5653.6946351555707224
16623000 -94503.066715157459839 5653.6946351555707224
16624000 -94522.045768826050335 5653.6946351555707224
16625000 -94521.634886602376355 5653.6946351555707224
16626000 -94499.855508254957385 5653.6946351555707224
16627000 -94506.147275588868069 5653.6946351555707224
16628000 -94518.625371533402358 5653.6946351555707224
16629000 -94525.55692338188237 5653.6946351555707224
16630000 -94500.511501410670462 5653.6946351555707224
16631000 -94515.395392471371451 5653.6946351555707224
16632000 -94518.334649612064823 5653.6946351555707224
16633000 -94512.180817094384111 5653.6946351555707224
16634000 -94522.998493577411864 5653.6946351555707224
16635000 -94516.670708465695498 5653.6946351555707224
16636000 -94523.082427185188862 5653.6946351555707224
16637000 -94525.189472511570784 5653.6946351555707224
16638000 -94511.046542194322683 5653.6946351555707224
16639000 -94513.992969796425314 5653.6946351555707224
16640000 -94520.328673605225049 5653.6946351555707224
16641000 -94520.219193459895905 5653.6946351555707224
16642000 -94517.955749542699778 5653.6946351555707224
16643000 -94512.097324941452825 5653.6946351555707224
16644000 -94523.166696190281073 5653.6946351555707224
16645000 -94507.479881448540254 5653.6946351555707224
16646000 -94526.260153188108234 5653.6946351555707224
16647000 -94519.225151561215171 5653.6946351555707224
16648000 -94532.404410058108624 5653.6946351555707224
16649000 -94511.410344674368389 5653.6946351555707224
16650000 -94529.370384540001396 5653.6946351555707224
16651000 -94519.406628857628675 5653.6946351555707224
16652000 -94505.374049878970254 5653.6946351555707224
16653000 -94532.248247014344088 5653.6946351555707224
16654000 -94509.539425281313015 5653.6946351555707224
16655000 -94526.559555532061495 5653.6946351555707224
16656000 -94522.610070163704222 5653.6946351555707224
16657000 -94496.416814375610556 5653.6946351555707224
16658000 -94521.582771905596019 5653.6946351555707224
16659000 -94511.409281059444766 5653.6946351555707224
16660000 -94513.60439006825618 5653.6946351555707224
16661000 -94526.956323328166036 5653.6946351555707224
16662000 -94520.86312102273223 5653.6946351555707224
16663000 -94525.006432467154809 5653.6946351555707224
16664000 -94521.409827436305932 5653.6946351555707224
16665000 -94518.994294287913362 5653.6946351555707224
16666000 -94508.235381881779176 5653.6946351555707224
16667000 -94503.212287869217107 5653.6946351555707224
16668000 -94516.257151621714002 5653.6946351555707224
16669000 -94521.971028875777847 5653.6946351555707224
16670000 -94510.350009360554395 5653.6946351555707224
16671000 -94514.103229962056503 5653.6946351555707224
16672000 -94514.528460580855608 5653.6946351555707224
16673000 -94508.238668252757634 5653.6946351555707224
16674000 -94521.838822176025133 5653.6946351555707224
16675000 -94515.280478617627523 5653.6946351555707224
16676000 -94526.544010723562678 5653.6946351555707224
16677000 -94514.645756086159963 5653.6946351555707224
16678000 -94506.770600771385944 5653.6946351555707224
16679000 -94516.283323610012303 5653.6946351555707224
16680000 -94530.372156188925146 5653.6946351555707224
16681000 -94521.680295297977864 5653.6946351555707224
16682000 -94521.488983708375599 5653.6946351555707224
16683000 -94512.580221935888403 5653.6946351555707224
16684000 -94508.304629710997688 5653.6946351555707224
16685000 -94533.5381453250302 5653.6946351555707224
16686000 -94499.710307048793766 5653.6946351555707224
16687000 -94514.318801183675532 5653.6946351555707224
16688000 -94512.929166025714949 5653.6946351555707224
16689000 -94525.671435049589491 5653.6946351555707224
16690000 -94513.899409019009909 5653.6946351555707224
16691000 -94512.004796787630767 5653.6946351555707224
16692000 -94516.098909646229004 5653.6946351555707224
16693000 -94507.292824302188819 5653.6946351555707224
16694000 -94522.895158236133284 5653.6946351555707224
16695000 -94509.250234758743318 5653.6946351555707224
16696000 -94525.817537791386712 5653.6946351555707224
16697000 -94517.720296928309835 5653.6946351555707224
16698000 -94525.355154558026697 5653.6946351555707224
16699000 -94522.047380908828927 5653.6946351555707224
