#step enthalpy vol
23212000 -94533.380770732881501 5653.6946351555707224
23213000 -94518.803575522513711 5653.6946351555707224
23214000 -94507.199125549246673 5653.6946351555707224
23215000 -94537.804920589376707 5653.6946351555707224
23216000 -94512.726205096274498 5653.6946351555707224
23217000 -94513.193977471964899 5653.6946351555707224
23218000 -94515.434003668153309 5653.6946351555707224
23219000 -94518.387467296459363 5653.6946351555707224
23220000 -94502.733526479001739 5653.6946351555707224
23221000 -94516.251771362687577 5653.6946351555707224
23222000 -94520.203733466056292 5653.6946351555707224
23223000 -94519.965191290757502 5653.6946351555707224
23224000 -94509.117366447069799 5653.6946351555707224
23225000 -94518.983010318741435 5653.6946351555707224
23226000 -94518.425156882993178 5653.6946351555707224
23227000 -94526.302366592659382 5653.6946351555707224
23228000 -94522.178718248876976 5653.6946351555707224
23229000 -94524.138704514785786 5653.6946351555707224
23230000 -94515.373986628765124 5653.6946351555707224
23231000 -94508.842378078537877 5653.6946351555707224
23232000 -94522.892335340191494 5653.6946351555707224
23233000 -94505.504460886513698 5653.6946351555707224
23234000 -94513.67791150402627 5653.6946351555707224
23235000 -94499.905957606330048 5653.6946351555707224
23236000 -94502.507511677365983 5653.6946351555707224
23237000 -94513.15439175152278 5653.6946351555707224
23238000 -94503.980064727715217 5653.6946351555707224
23239000 -94507.44124036829453 5653.6946351555707224
23240000 -94520.985592551252921 5653.6946351555707224
23241000 -94524.498446491212235 5653.6946351555707224
23242000 -94524.161939991827239 5653.6946351555707224
23243000 -94514.161075776137295 5653.6946351555707224
23244000 -94519.080459099641303 5653.6946351555707224
23245000 -94531.484741695850971 5653.6946351555707224
23246000 -94531.672110940271523 5653.6946351555707224
23247000 -94510.761217320759897 5653.6946351555707224
23248000 -94513.027599881519563 5653.6946351555707224
23249000 -94503.675409707182553 5653.6946351555707224
23250000 -94513.419368037197273 5653.6946351555707224
23251000 -94520.205867652941379 5653.6946351555707224
23252000 -94518.899739426429733 5653.6946351555707224
23253000 -94510.512353532831185 5653.6946351555707224
23254000 -94519.634841379403952 5653.6946351555707224
23255000 -94509.692492171088816 5653.6946351555707224
23256000 -94512.964916769094998 5653.6946351555707224
23257000 -94514.541316104878206 5653.6946351555707224
23258000 -94528.327908328777994 5653.6946351555707224
23259000 -94516.796370723488508 5653.6946351555707224
23260000 -94517.927746040266356 5653.6946351555707224
23261000 -94510.912411645796965 5653.6946351555707224
23262000 -94506.561664647961152 5653.6946351555707224
23263000 -94513.868457373057026 5653.6946351555707224
23264000 -94516.101354120459291 5653.6946351555707224
23265000 -94518.132845622953027 5653.6946351555707224
23266000 -94522.835563329601428 5653.6946351555707224
23267000 -94523.793701089729439 5653.6946351555707224
23268000 -94504.563571157981642 5653.6946351555707224
23269000 -94510.636091144362581 5653.6946351555707224
23270000 -94502.023606371178175 5653.6946351555707224
23271000 -94523.352417142697959 5653.6946351555707224
23272000 -94514.918499082981725 5653.6946351555707224
23273000 -94510.555644631487667 5653.6946351555707224
23274000 -94517.188473620844889 5653.6946351555707224
23275000 -94523.877207502431702 5653.6946351555707224
23276000 -94522.842687647673301 5653.6946351555707224
23277000 -94517.366912969693658 5653.6946351555707224
23278000 -94512.686492360619013 5653.6946351555707224
23279000 -94506.555891319731018 5653.6946351555707224
23280000 -94508.071953052480239 5653.6946351555707224
23281000 -94517.375432182583609 5653.6946351555707224
23282000 -94507.979781227302738 5653.6946351555707224
23283000 -94518.243826623714995 5653.6946351555707224
23284000 -94516.19977924937848 5653.6946351555707224
23285000 -94508.277808102211566 5653.6946351555707224
23286000 -94516.243616118881619 5653.6946351555707224
23287000 -94512.241445421561366 5653.6946351555707224
23288000 -94516.983437913979287 5653.6946351555707224
23289000 -94522.720901612032321 5653.6946351555707224
23290000 -94513.492961125302827 5653.6946351555707224
23291000 -94517.722776276990771 5653.6946351555707224
23292000 -94504.600134239997715 5653.6946351555707224
23293000 -94505.989183213037904 5653.6946351555707224
23294000 -94525.187190337135689 5653.6946351555707224
23295000 -94526.782299905680702 5653.6946351555707224
23296000 -94527.736343200085685 5653.6946351555707224
23297000 -94510.308829649729887 5653.6946351555707224
23298000 -94525.622389705255046 5653.6946351555707224
23299000 -94511.257838005272788 5653.6946351555707224
23300000 -94519.064381485106423 5653.6946351555707224
23301000 -94516.780833708762657 5653.6946351555707224
23302000 -94518.709988477072329 5653.6946351555707224
23303000 -94508.216588539726217 5653.6946351555707224
23304000 -94511.394245907169534 5653.6946351555707224
23305000 -94510.536280586646171 5653.6946351555707224
23306000 -94513.982129534648266 5653.6946351555707224
23307000 -94521.740243231935892 5653.6946351555707224
23308000 -94521.726866863842588 5653.6946351555707224
23309000 -94519.124062309521833 5653.6946351555707224
23310000 -94531.221201683772961 5653.6946351555707224
23311000 -94532.996678558658459 5653.6946351555707224
23312000 -94507.820122436562087 5653.6946351555707224
23313000 -94532.395644960517529 5653.6946351555707224
23314000 -94514.134506085552857 5653.6946351555707224
23315000 -94526.781910739780869 5653.6946351555707224
23316000 -94519.749701516993809 5653.6946351555707224
23317000 -94523.44501708819007 5653.6946351555707224
23318000 -94513.7707994493976 5653.6946351555707224
23319000 -94510.498862379594357 5653.6946351555707224
23320000 -94527.535206627988373 5653.6946351555707224
23321000 -94521.107428681702004 5653.6946351555707224
23322000 -94510.429396378633101 5653.6946351555707224
23323000 -94514.428242238413077 5653.6946351555707224
23324000 -94523.017468314763391 5653.6946351555707224
23325000 -94523.09632316090574 5653.6946351555707224
23326000 -94519.888210939025157 5653.6946351555707224
23327000 -94531.463786905544112 5653.6946351555707224
23328000 -94521.610162214070442 5653.6946351555707224
23329000 -94512.832479231845355 5653.6946351555707224
23330000 -94522.890444489908987 5653.6946351555707224
23331000 -94525.934008170093875 5653.6946351555707224
23332000 -94522.806443388806656 5653.6946351555707224
23333000 -94516.639374095160747 5653.6946351555707224
23334000 -94525.407650976922014 5653.6946351555707224
23335000 -94521.440580753682298 5653.6946351555707224
23336000 -94510.275537982030073 5653.6946351555707224
23337000 -94506.22007202343957 5653.6946351555707224
23338000 -94505.700710784949479 5653.6946351555707224
23339000 -94522.183173762590741 5653.6946351555707224
23340000 -94516.523125492647523 5653.6946351555707224
23341000 -94498.229232210534974 5653.6946351555707224
23342000 -94522.794721826387104 5653.6946351555707224
23343000 -94537.180364647661918 5653.6946351555707224
23344000 -94522.182412991969613 5653.6946351555707224
23345000 -94513.607284274708945 5653.6946351555707224
23346000 -94514.970351930489414 5653.6946351555707224
23347000 -94499.872149437374901 5653.6946351555707224
23348000 -94522.067085013462929 5653.6946351555707224
23349000 -94508.253971430181991 5653.6946351555707224
23350000 -94508.342522991224541 5653.6946351555707224
23351000 -94507.376494727286627 5653.6946351555707224
23352000 -94521.690488193678902 5653.6946351555707224
23353000 -94522.30983532674145 5653.6946351555707224
23354000 -94512.877556342238677 5653.6946351555707224
23355000 -94509.283645930074272 5653.6946351555707224
23356000 -94521.674667818675516 5653.6946351555707224
23357000 -94534.995535305948579 5653.6946351555707224
23358000 -94509.112444322890951 5653.6946351555707224
23359000 -94521.935026383900549 5653.6946351555707224
23360000 -94514.815029718956794 5653.6946351555707224
23361000 -94497.96720802251366 5653.6946351555707224
23362000 -94522.917275441490347 5653.6946351555707224
23363000 -94512.204976740933489 5653.6946351555707224
23364000 -94516.179417620020104 5653.6946351555707224
23365000 -94527.042784857694642 5653.6946351555707224
23366000 -94519.38323405252595 5653.6946351555707224
23367000 -94505.518061130205751 5653.6946351555707224
23368000 -94511.516421278181951 5653.6946351555707224
23369000 -94519.464203032563091 5653.6946351555707224
23370000 -94527.943376739553059 5653.6946351555707224
23371000 -94501.498980116361054 5653.6946351555707224
23372000 -94521.966209944657749 5653.6946351555707224
23373000 -94512.625154096502229 5653.6946351555707224
23374000 -94507.887525519676274 5653.6946351555707224
23375000 -94518.442836659916793 5653.6946351555707224
23376000 -94512.549635297851637 5653.6946351555707224
23377000 -94528.961036841967143 5653.6946351555707224
23378000 -94508.84588851906301 5653.6946351555707224
23379000 -94505.142461312454543 5653.6946351555707224
23380000 -94502.2679457153572 5653.6946351555707224
23381000 -94520.094763305227389 5653.6946351555707224
23382000 -94509.46932307627867 5653.6946351555707224
23383000 -94511.159940985715366 5653.6946351555707224
23384000 -94524.016483750980115 5653.6946351555707224
23385000 -94524.082741879741661 5653.6946351555707224
23386000 -94521.461817497605807 5653.6946351555707224
23387000 -94527.593397698845365 5653.6946351555707224
23388000 -94519.651258593366947 5653.6946351555707224
23389000 -94507.772334052307997 5653.6946351555707224
23390000 -94502.099446149455616 5653.6946351555707224
23391000 -94514.292408411783981 5653.6946351555707224
23392000 -94511.664986361196497 5653.6946351555707224
23393000 -94513.973149969955557 5653.6946351555707224
23394000 -94514.571032916675904 5653.6946351555707224
23395000 -94530.292500626470428 5653.6946351555707224
23396000 -94518.146518307956285 5653.6946351555707224
23397000 -94509.385287075623637 5653.6946351555707224
23398000 -94532.383644610963529 5653.6946351555707224
23399000 -94514.875718825511285 5653.6946351555707224
23400000 -94512.810946530502406 5653.6946351555707224
23401000 -94519.026068027276779 5653.6946351555707224
23402000 -94526.112131779285846 5653.6946351555707224
23403000 -94523.839365269275731 5653.6946351555707224
23404000 -94513.957781810488086 5653.6946351555707224
23405000 -94515.466395128372824 5653.6946351555707224
23406000 -94511.541819936493994 5653.6946351555707224
23407000 -94521.047031563561177 5653.6946351555707224
23408000 -94514.907478639215697 5653.6946351555707224
23409000 -94521.756142569720396 5653.6946351555707224
23410000 -94520.49578313123493 5653.6946351555707224
23411000 -94514.025142383747152 5653.6946351555707224
23412000 -94517.288094761781394 5653.6946351555707224
23413000 -94516.890371033019619 5653.6946351555707224
23414000 -94523.775962081665057 5653.6946351555707224
23415000 -94526.148589493255713 5653.6946351555707224
23416000 -94506.47444896090019 5653.6946351555707224
23417000 -94503.972023173962953 5653.6946351555707224
23418000 -94506.48257424775511 5653.6946351555707224
23419000 -94506.814373450994026 5653.6946351555707224
23420000 -94512.36245611924096 5653.6946351555707224
23421000 -94525.88850171782542 5653.6946351555707224
23422000 -94546.82075937850459 5653.6946351555707224
23423000 -94529.851159746292979 5653.6946351555707224
23424000 -94521.662093050297699 5653.6946351555707224
23425000 -94527.529945516493171 5653.6946351555707224
23426000 -94527.424655496273772 5653.6946351555707224
23427000 -94500.495434250115068 5653.6946351555707224
23428000 -94518.163147850995301 5653.6946351555707224
23429000 -94505.836366484771133 5653.6946351555707224
23430000 -94528.988508135036682 5653.6946351555707224
23431000 -94495.984073500643717 5653.6946351555707224
23432000 -94515.075717914907727 5653.6946351555707224
23433000 -94507.519712292472832 5653.6946351555707224
23434000 -94523.651449991404661 5653.6946351555707224
23435000 -94517.560889136511832 5653.6946351555707224
23436000 -94533.795479411041015 5653.6946351555707224
23437000 -94516.928842478606384 5653.6946351555707224
23438000 -94512.671728471133974 5653.6946351555707224
23439000 -94527.035199718127842 5653.6946351555707224
23440000 -94507.395958197244909 5653.6946351555707224
23441000 -94521.361603487821412 5653.6946351555707224
23442000 -94525.850178883119952 5653.6946351555707224
23443000 -94532.116213734057965 5653.6946351555707224
23444000 -94531.014159782134811 5653.6946351555707224
23445000 -94518.853261689931969 5653.6946351555707224
23446000 -94535.079947477948735 5653.6946351555707224
23447000 -94504.526430755504407 5653.6946351555707224
23448000 -94527.969930779931019 5653.6946351555707224
23449000 -94523.917408278648509 5653.6946351555707224
23450000 -94511.006727666317602 5653.6946351555707224
23451000 -94511.822045343447826 5653.6946351555707224
23452000 -94506.491218394890893 5653.6946351555707224
23453000 -94517.473763277652324 5653.6946351555707224
23454000 -94528.353632246595225 5653.6946351555707224
23455000 -94530.790339157101698 5653.6946351555707224
23456000 -94496.564413662141305 5653.6946351555707224
23457000 -94522.099360466425424 5653.6946351555707224
23458000 -94518.967537494449061 5653.6946351555707224
23459000 -94506.808043081487995 5653.6946351555707224
23460000 -94508.915741272357991 5653.6946351555707224
23461000 -94509.678712604305474 5653.6946351555707224
23462000 -94515.773516949047917 5653.6946351555707224
23463000 -94513.616686984227272 5653.6946351555707224
23464000 -94503.088011790125165 5653.6946351555707224
